Addr,Block,CFO_100ppm,D_cm,LAoA_deg,LFoM,LPDoA_deg,RAoA_deg,Session Stopped,Status
0x0002,295,634,305,0.0,0,0.0,0.0,,Ok
0x0001,296,,,,,,,,Err
0x0002,296,640,302,0.0,0,0.0,0.0,,Ok
0x0001,297,,,,,,,,Err
0x0002,297,622,304,0.0,0,0.0,0.0,,Ok
0x0001,298,,,,,,,,Err
0x0002,298,657,304,0.0,0,0.0,0.0,,Ok
0x0001,299,,,,,,,,Err
0x0002,299,652,302,0.0,0,0.0,0.0,,Ok
0x0001,300,,,,,,,,Err
0x0002,300,649,301,0.0,0,0.0,0.0,,Ok
0x0001,301,,,,,,,,Err
0x0002,301,625,301,0.0,0,0.0,0.0,,Ok
0x0001,302,,,,,,,,Err
0x0002,302,637,301,0.0,0,0.0,0.0,,Ok
0x0001,303,,,,,,,,Err
0x0002,303,645,307,0.0,0,0.0,0.0,,Ok
0x0001,304,,,,,,,,Err
0x0002,304,628,305,0.0,0,0.0,0.0,,Ok
0x0001,305,,,,,,,,Err
0x0002,305,643,306,0.0,0,0.0,0.0,,Ok
0x0001,306,,,,,,,,Err
0x0002,306,666,307,0.0,0,0.0,0.0,,Ok
0x0001,307,,,,,,,,Err
0x0002,307,616,304,0.0,0,0.0,0.0,,Ok
0x0001,308,,,,,,,,Err
0x0002,308,627,305,0.0,0,0.0,0.0,,Ok
0x0001,309,,,,,,,,Err
0x0002,309,622,305,0.0,0,0.0,0.0,,Ok
0x0001,310,,,,,,,,Err
0x0002,310,616,308,0.0,0,0.0,0.0,,Ok
0x0001,311,,,,,,,,Err
0x0002,311,628,301,0.0,0,0.0,0.0,,Ok
0x0001,312,,,,,,,,Err
0x0002,312,664,301,0.0,0,0.0,0.0,,Ok
0x0001,313,,,,,,,,Err
0x0002,313,633,305,0.0,0,0.0,0.0,,Ok
0x0001,314,,,,,,,,Err
0x0002,314,636,304,0.0,0,0.0,0.0,,Ok
0x0001,315,,,,,,,,Err
0x0002,315,622,306,0.0,0,0.0,0.0,,Ok
0x0001,316,,,,,,,,Err
0x0002,316,643,301,0.0,0,0.0,0.0,,Ok
0x0001,317,,,,,,,,Err
0x0002,317,664,300,0.0,0,0.0,0.0,,Ok
0x0001,318,,,,,,,,Err
0x0002,318,621,296,0.0,0,0.0,0.0,,Ok
0x0001,319,,,,,,,,Err
0x0002,319,643,305,0.0,0,0.0,0.0,,Ok
0x0001,320,,,,,,,,Err
0x0002,320,639,300,0.0,0,0.0,0.0,,Ok
0x0001,321,,,,,,,,Err
0x0002,321,630,305,0.0,0,0.0,0.0,,Ok
0x0001,322,,,,,,,,Err
0x0002,322,602,300,0.0,0,0.0,0.0,,Ok
0x0001,323,,,,,,,,Err
0x0002,323,657,306,0.0,0,0.0,0.0,,Ok
0x0001,324,,,,,,,,Err
0x0002,324,652,305,0.0,0,0.0,0.0,,Ok
0x0001,325,,,,,,,,Err
0x0002,325,648,296,0.0,0,0.0,0.0,,Ok
0x0001,326,,,,,,,,Err
0x0002,326,613,299,0.0,0,0.0,0.0,,Ok
0x0001,327,,,,,,,,Err
0x0002,327,616,304,0.0,0,0.0,0.0,,Ok
0x0001,328,,,,,,,,Err
0x0002,328,619,305,0.0,0,0.0,0.0,,Ok
0x0001,329,,,,,,,,Err
0x0002,329,658,303,0.0,0,0.0,0.0,,Ok
0x0001,330,,,,,,,,Err
0x0002,330,,,,,,,,Err
0x0001,331,,,,,,,,Err
0x0002,331,655,300,0.0,0,0.0,0.0,,Ok
0x0001,332,,,,,,,,Err
0x0002,332,636,300,0.0,0,0.0,0.0,,Ok
0x0001,333,,,,,,,,Err
0x0002,333,619,302,0.0,0,0.0,0.0,,Ok
0x0001,334,,,,,,,,Err
0x0002,334,676,306,0.0,0,0.0,0.0,,Ok
0x0001,335,,,,,,,,Err
0x0002,335,634,302,0.0,0,0.0,0.0,,Ok
0x0001,336,,,,,,,,Err
0x0002,336,625,306,0.0,0,0.0,0.0,,Ok
0x0001,337,,,,,,,,Err
0x0002,337,657,301,0.0,0,0.0,0.0,,Ok
0x0001,338,,,,,,,,Err
0x0002,338,675,304,0.0,0,0.0,0.0,,Ok
0x0001,339,,,,,,,,Err
0x0002,339,630,306,0.0,0,0.0,0.0,,Ok
0x0001,340,,,,,,,,Err
0x0002,340,612,300,0.0,0,0.0,0.0,,Ok
0x0001,341,,,,,,,,Err
0x0002,341,637,300,0.0,0,0.0,0.0,,Ok
0x0001,342,,,,,,,,Err
0x0002,342,654,299,0.0,0,0.0,0.0,,Ok
0x0001,343,,,,,,,,Err
0x0002,343,646,303,0.0,0,0.0,0.0,,Ok
0x0001,344,,,,,,,,Err
0x0002,344,643,300,0.0,0,0.0,0.0,,Ok
0x0001,345,,,,,,,,Err
0x0002,345,652,301,0.0,0,0.0,0.0,,Ok
0x0001,346,,,,,,,,Err
0x0002,346,625,306,0.0,0,0.0,0.0,,Ok
0x0001,347,,,,,,,,Err
0x0002,347,652,299,0.0,0,0.0,0.0,,Ok
0x0001,348,,,,,,,,Err
0x0002,348,670,302,0.0,0,0.0,0.0,,Ok
0x0001,349,,,,,,,,Err
0x0002,349,654,302,0.0,0,0.0,0.0,,Ok
0x0001,350,,,,,,,,Err
0x0002,350,619,303,0.0,0,0.0,0.0,,Ok
0x0001,351,,,,,,,,Err
0x0002,351,654,305,0.0,0,0.0,0.0,,Ok
0x0001,352,,,,,,,,Err
0x0002,352,604,303,0.0,0,0.0,0.0,,Ok
0x0001,353,,,,,,,,Err
0x0002,353,643,304,0.0,0,0.0,0.0,,Ok
0x0001,354,,,,,,,,Err
0x0002,354,654,303,0.0,0,0.0,0.0,,Ok
0x0001,355,,,,,,,,Err
0x0002,355,645,296,0.0,0,0.0,0.0,,Ok
0x0001,356,,,,,,,,Err
0x0002,356,667,307,0.0,0,0.0,0.0,,Ok
0x0001,357,,,,,,,,Err
0x0002,357,660,298,0.0,0,0.0,0.0,,Ok
0x0001,358,,,,,,,,Err
0x0002,358,648,304,0.0,0,0.0,0.0,,Ok
0x0001,359,,,,,,,,Err
0x0002,359,648,303,0.0,0,0.0,0.0,,Ok
0x0001,360,,,,,,,,Err
0x0002,360,630,297,0.0,0,0.0,0.0,,Ok
0x0001,361,,,,,,,,Err
0x0002,361,633,304,0.0,0,0.0,0.0,,Ok
0x0001,362,,,,,,,,Err
0x0002,362,625,298,0.0,0,0.0,0.0,,Ok
0x0001,363,,,,,,,,Err
0x0002,363,639,303,0.0,0,0.0,0.0,,Ok
0x0001,364,,,,,,,,Err
0x0002,364,657,301,0.0,0,0.0,0.0,,Ok
0x0001,365,,,,,,,,Err
0x0002,365,637,297,0.0,0,0.0,0.0,,Ok
0x0001,366,,,,,,,,Err
0x0002,366,661,305,0.0,0,0.0,0.0,,Ok
0x0001,367,,,,,,,,Err
0x0002,367,616,303,0.0,0,0.0,0.0,,Ok
0x0001,368,,,,,,,,Err
0x0002,368,651,308,0.0,0,0.0,0.0,,Ok
0x0001,369,,,,,,,,Err
0x0002,369,654,303,0.0,0,0.0,0.0,,Ok
0x0001,370,,,,,,,,Err
0x0002,370,660,299,0.0,0,0.0,0.0,,Ok
0x0001,371,,,,,,,,Err
0x0002,371,666,304,0.0,0,0.0,0.0,,Ok
0x0001,372,,,,,,,,Err
0x0002,372,621,307,0.0,0,0.0,0.0,,Ok
0x0001,373,,,,,,,,Err
0x0002,373,657,306,0.0,0,0.0,0.0,,Ok
0x0001,374,,,,,,,,Err
0x0002,374,618,302,0.0,0,0.0,0.0,,Ok
0x0001,375,,,,,,,,Err
0x0002,375,631,302,0.0,0,0.0,0.0,,Ok
0x0001,376,,,,,,,,Err
0x0002,376,652,305,0.0,0,0.0,0.0,,Ok
0x0001,377,,,,,,,,Err
0x0002,377,642,300,0.0,0,0.0,0.0,,Ok
0x0001,378,,,,,,,,Err
0x0002,378,606,303,0.0,0,0.0,0.0,,Ok
0x0001,379,,,,,,,,Err
0x0002,379,636,303,0.0,0,0.0,0.0,,Ok
0x0001,380,,,,,,,,Err
0x0002,380,657,296,0.0,0,0.0,0.0,,Ok
0x0001,381,,,,,,,,Err
0x0002,381,652,302,0.0,0,0.0,0.0,,Ok
0x0001,382,,,,,,,,Err
0x0002,382,618,307,0.0,0,0.0,0.0,,Ok
0x0001,383,,,,,,,,Err
0x0002,383,637,300,0.0,0,0.0,0.0,,Ok
0x0001,384,,,,,,,,Err
0x0002,384,655,298,0.0,0,0.0,0.0,,Ok
0x0001,385,,,,,,,,Err
0x0002,385,624,299,0.0,0,0.0,0.0,,Ok
0x0001,386,,,,,,,,Err
0x0002,386,639,303,0.0,0,0.0,0.0,,Ok
0x0001,387,,,,,,,,Err
0x0002,387,657,305,0.0,0,0.0,0.0,,Ok
0x0001,388,,,,,,,,Err
0x0002,388,646,302,0.0,0,0.0,0.0,,Ok
0x0001,389,,,,,,,,Err
0x0002,389,645,305,0.0,0,0.0,0.0,,Ok
0x0001,390,,,,,,,,Err
0x0002,390,630,303,0.0,0,0.0,0.0,,Ok
0x0001,391,,,,,,,,Err
0x0002,391,661,302,0.0,0,0.0,0.0,,Ok
0x0001,392,,,,,,,,Err
0x0002,392,624,302,0.0,0,0.0,0.0,,Ok
0x0001,393,,,,,,,,Err
0x0002,393,676,304,0.0,0,0.0,0.0,,Ok
0x0001,394,,,,,,,,Err
0x0002,394,643,299,0.0,0,0.0,0.0,,Ok
0x0001,395,,,,,,,,Err
0x0002,395,643,300,0.0,0,0.0,0.0,,Ok
0x0001,396,,,,,,,,Err
0x0002,396,643,299,0.0,0,0.0,0.0,,Ok
0x0001,397,,,,,,,,Err
0x0002,397,639,302,0.0,0,0.0,0.0,,Ok
0x0001,398,,,,,,,,Err
0x0002,398,643,302,0.0,0,0.0,0.0,,Ok
0x0001,399,,,,,,,,Err
0x0002,399,637,305,0.0,0,0.0,0.0,,Ok
0x0001,400,,,,,,,,Err
0x0002,400,654,297,0.0,0,0.0,0.0,,Ok
0x0001,401,,,,,,,,Err
0x0002,401,651,308,0.0,0,0.0,0.0,,Ok
0x0001,402,,,,,,,,Err
0x0002,402,663,306,0.0,0,0.0,0.0,,Ok
0x0001,403,,,,,,,,Err
0x0002,403,627,301,0.0,0,0.0,0.0,,Ok
0x0001,404,,,,,,,,Err
0x0002,404,652,302,0.0,0,0.0,0.0,,Ok
0x0001,405,,,,,,,,Err
0x0002,405,652,306,0.0,0,0.0,0.0,,Ok
0x0001,406,,,,,,,,Err
0x0002,406,651,303,0.0,0,0.0,0.0,,Ok
0x0001,407,,,,,,,,Err
0x0002,407,645,302,0.0,0,0.0,0.0,,Ok
0x0001,408,,,,,,,,Err
0x0002,408,625,305,0.0,0,0.0,0.0,,Ok
0x0001,409,,,,,,,,Err
0x0002,409,657,301,0.0,0,0.0,0.0,,Ok
0x0001,410,,,,,,,,Err
0x0002,410,648,301,0.0,0,0.0,0.0,,Ok
0x0001,411,,,,,,,,Err
0x0002,411,670,304,0.0,0,0.0,0.0,,Ok
0x0001,412,,,,,,,,Err
0x0002,412,619,298,0.0,0,0.0,0.0,,Ok
0x0001,413,,,,,,,,Err
0x0002,413,661,304,0.0,0,0.0,0.0,,Ok
0x0001,414,,,,,,,,Err
0x0002,414,634,308,0.0,0,0.0,0.0,,Ok
0x0001,415,,,,,,,,Err
0x0002,415,648,308,0.0,0,0.0,0.0,,Ok
0x0001,416,,,,,,,,Err
0x0002,416,666,300,0.0,0,0.0,0.0,,Ok
0x0001,417,,,,,,,,Err
0x0002,417,631,304,0.0,0,0.0,0.0,,Ok
0x0001,418,,,,,,,,Err
0x0002,418,634,306,0.0,0,0.0,0.0,,Ok
0x0001,419,,,,,,,,Err
0x0002,419,654,304,0.0,0,0.0,0.0,,Ok
0x0001,420,,,,,,,,Err
0x0002,420,639,302,0.0,0,0.0,0.0,,Ok
0x0001,421,,,,,,,,Err
0x0002,421,642,303,0.0,0,0.0,0.0,,Ok
0x0001,422,,,,,,,,Err
0x0002,422,615,305,0.0,0,0.0,0.0,,Ok
0x0001,423,,,,,,,,Err
0x0002,423,643,304,0.0,0,0.0,0.0,,Ok
0x0001,424,,,,,,,,Err
0x0002,424,654,296,0.0,0,0.0,0.0,,Ok
0x0001,425,,,,,,,,Err
0x0002,425,652,300,0.0,0,0.0,0.0,,Ok
0x0001,426,,,,,,,,Err
0x0002,426,627,300,0.0,0,0.0,0.0,,Ok
0x0001,427,,,,,,,,Err
0x0002,427,,,,,,,,Err
0x0001,428,,,,,,,,Err
0x0002,428,640,308,0.0,0,0.0,0.0,,Ok
0x0001,429,,,,,,,,Err
0x0002,429,652,304,0.0,0,0.0,0.0,,Ok
0x0001,430,,,,,,,,Err
0x0002,430,634,304,0.0,0,0.0,0.0,,Ok
0x0001,431,,,,,,,,Err
0x0002,431,627,299,0.0,0,0.0,0.0,,Ok
0x0001,432,,,,,,,,Err
0x0002,432,648,307,0.0,0,0.0,0.0,,Ok
0x0001,433,,,,,,,,Err
0x0002,433,642,307,0.0,0,0.0,0.0,,Ok
0x0001,434,,,,,,,,Err
0x0002,434,645,315,0.0,0,0.0,0.0,,Ok
0x0001,435,,,,,,,,Err
0x0002,435,645,300,0.0,0,0.0,0.0,,Ok
0x0001,436,,,,,,,,Err
0x0002,436,643,306,0.0,0,0.0,0.0,,Ok
0x0001,437,,,,,,,,Err
0x0002,437,646,300,0.0,0,0.0,0.0,,Ok
0x0001,438,,,,,,,,Err
0x0002,438,670,295,0.0,0,0.0,0.0,,Ok
0x0001,439,,,,,,,,Err
0x0002,439,642,297,0.0,0,0.0,0.0,,Ok
0x0001,440,,,,,,,,Err
0x0002,440,666,297,0.0,0,0.0,0.0,,Ok
0x0001,441,,,,,,,,Err
0x0002,441,660,305,0.0,0,0.0,0.0,,Ok
0x0001,442,,,,,,,,Err
0x0002,442,639,294,0.0,0,0.0,0.0,,Ok
0x0001,443,,,,,,,,Err
0x0002,443,661,306,0.0,0,0.0,0.0,,Ok
0x0001,444,,,,,,,,Err
0x0002,444,663,301,0.0,0,0.0,0.0,,Ok
0x0001,445,,,,,,,,Err
0x0002,445,652,299,0.0,0,0.0,0.0,,Ok
0x0001,446,,,,,,,,Err
0x0002,446,645,306,0.0,0,0.0,0.0,,Ok
0x0001,447,,,,,,,,Err
0x0002,447,646,304,0.0,0,0.0,0.0,,Ok
0x0001,448,,,,,,,,Err
0x0002,448,648,305,0.0,0,0.0,0.0,,Ok
0x0001,449,,,,,,,,Err
0x0002,449,661,302,0.0,0,0.0,0.0,,Ok
0x0001,450,,,,,,,,Err
0x0002,450,630,301,0.0,0,0.0,0.0,,Ok
0x0001,451,,,,,,,,Err
0x0002,451,640,302,0.0,0,0.0,0.0,,Ok
0x0001,452,,,,,,,,Err
0x0002,452,649,307,0.0,0,0.0,0.0,,Ok
0x0001,453,,,,,,,,Err
0x0002,453,649,302,0.0,0,0.0,0.0,,Ok
0x0001,454,,,,,,,,Err
0x0002,454,648,308,0.0,0,0.0,0.0,,Ok
0x0001,455,,,,,,,,Err
0x0002,455,678,295,0.0,0,0.0,0.0,,Ok
0x0001,456,,,,,,,,Err
0x0002,456,663,305,0.0,0,0.0,0.0,,Ok
0x0001,457,,,,,,,,Err
0x0002,457,648,302,0.0,0,0.0,0.0,,Ok
0x0001,458,,,,,,,,Err
0x0002,458,669,301,0.0,0,0.0,0.0,,Ok
0x0001,459,,,,,,,,Err
0x0002,459,664,304,0.0,0,0.0,0.0,,Ok
0x0001,460,,,,,,,,Err
0x0002,460,661,300,0.0,0,0.0,0.0,,Ok
0x0001,461,,,,,,,,Err
0x0002,461,648,297,0.0,0,0.0,0.0,,Ok
0x0001,462,,,,,,,,Err
0x0002,462,651,301,0.0,0,0.0,0.0,,Ok
0x0001,463,,,,,,,,Err
0x0002,463,642,303,0.0,0,0.0,0.0,,Ok
0x0001,464,,,,,,,,Err
0x0002,464,643,303,0.0,0,0.0,0.0,,Ok
0x0001,465,,,,,,,,Err
0x0002,465,640,297,0.0,0,0.0,0.0,,Ok
0x0001,466,,,,,,,,Err
0x0002,466,606,299,0.0,0,0.0,0.0,,Ok
0x0001,467,,,,,,,,Err
0x0002,467,658,297,0.0,0,0.0,0.0,,Ok
0x0001,468,,,,,,,,Err
0x0002,468,673,298,0.0,0,0.0,0.0,,Ok
0x0001,469,,,,,,,,Err
0x0002,469,606,306,0.0,0,0.0,0.0,,Ok
0x0001,470,,,,,,,,Err
0x0002,470,637,303,0.0,0,0.0,0.0,,Ok
0x0001,471,,,,,,,,Err
0x0002,471,654,307,0.0,0,0.0,0.0,,Ok
0x0001,472,,,,,,,,Err
0x0002,472,630,299,0.0,0,0.0,0.0,,Ok
0x0001,473,,,,,,,,Err
0x0002,473,680,305,0.0,0,0.0,0.0,,Ok
0x0001,474,,,,,,,,Err
0x0002,474,682,296,0.0,0,0.0,0.0,,Ok
0x0001,475,,,,,,,,Err
0x0002,475,648,298,0.0,0,0.0,0.0,,Ok
0x0001,476,,,,,,,,Err
0x0002,476,672,304,0.0,0,0.0,0.0,,Ok
0x0001,477,,,,,,,,Err
0x0002,477,643,297,0.0,0,0.0,0.0,,Ok
0x0001,478,,,,,,,,Err
0x0002,478,685,301,0.0,0,0.0,0.0,,Ok
0x0001,479,,,,,,,,Err
0x0002,479,676,304,0.0,0,0.0,0.0,,Ok
0x0001,480,,,,,,,,Err
0x0002,480,678,306,0.0,0,0.0,0.0,,Ok
0x0001,481,,,,,,,,Err
0x0002,481,660,303,0.0,0,0.0,0.0,,Ok
0x0001,482,,,,,,,,Err
0x0002,482,670,304,0.0,0,0.0,0.0,,Ok
0x0001,483,,,,,,,,Err
0x0002,483,652,307,0.0,0,0.0,0.0,,Ok
0x0001,484,,,,,,,,Err
0x0002,484,628,308,0.0,0,0.0,0.0,,Ok
0x0001,485,,,,,,,,Err
0x0002,485,648,306,0.0,0,0.0,0.0,,Ok
0x0001,486,,,,,,,,Err
0x0002,486,602,305,0.0,0,0.0,0.0,,Ok
0x0001,487,,,,,,,,Err
0x0002,487,634,304,0.0,0,0.0,0.0,,Ok
0x0001,488,,,,,,,,Err
0x0002,488,669,304,0.0,0,0.0,0.0,,Ok
0x0001,489,,,,,,,,Err
0x0002,489,670,303,0.0,0,0.0,0.0,,Ok
0x0001,490,,,,,,,,Err
0x0002,490,,,,,,,,Err
0x0001,491,,,,,,,,Err
0x0002,491,,,,,,,,Err
0x0001,492,,,,,,,,Err
0x0002,492,646,306,0.0,0,0.0,0.0,,Ok
0x0001,493,,,,,,,,Err
0x0002,493,643,301,0.0,0,0.0,0.0,,Ok
0x0001,494,,,,,,,,Err
0x0002,494,634,307,0.0,0,0.0,0.0,,Ok
0x0001,495,,,,,,,,Err
0x0002,495,683,306,0.0,0,0.0,0.0,,Ok
0x0001,496,,,,,,,,Err
0x0002,496,680,300,0.0,0,0.0,0.0,,Ok
0x0001,497,,,,,,,,Err
0x0002,497,602,305,0.0,0,0.0,0.0,,Ok
0x0001,498,,,,,,,,Err
0x0002,498,664,305,0.0,0,0.0,0.0,,Ok
0x0001,499,,,,,,,,Err
0x0002,499,666,305,0.0,0,0.0,0.0,,Ok
0x0001,500,,,,,,,,Err
0x0002,500,639,308,0.0,0,0.0,0.0,,Ok
0x0001,501,,,,,,,,Err
0x0002,501,637,301,0.0,0,0.0,0.0,,Ok
0x0001,502,,,,,,,,Err
0x0002,502,664,303,0.0,0,0.0,0.0,,Ok
0x0001,503,,,,,,,,Err
0x0002,503,657,307,0.0,0,0.0,0.0,,Ok
0x0001,504,,,,,,,,Err
0x0002,504,,,,,,,,Err
0x0001,505,,,,,,,,Err
0x0002,505,675,304,0.0,0,0.0,0.0,,Ok
0x0001,506,,,,,,,,Err
0x0002,506,657,301,0.0,0,0.0,0.0,,Ok
0x0001,507,,,,,,,,Err
0x0002,507,651,300,0.0,0,0.0,0.0,,Ok
0x0001,508,,,,,,,,Err
0x0002,508,670,307,0.0,0,0.0,0.0,,Ok
0x0001,509,,,,,,,,Err
0x0002,509,648,308,0.0,0,0.0,0.0,,Ok
0x0001,510,,,,,,,,Err
0x0002,510,675,301,0.0,0,0.0,0.0,,Ok
0x0001,511,,,,,,,,Err
0x0002,511,639,303,0.0,0,0.0,0.0,,Ok
0x0001,512,,,,,,,,Err
0x0002,512,664,296,0.0,0,0.0,0.0,,Ok
0x0001,513,,,,,,,,Err
0x0002,513,645,301,0.0,0,0.0,0.0,,Ok
0x0001,514,,,,,,,,Err
0x0002,514,660,301,0.0,0,0.0,0.0,,Ok
0x0001,515,,,,,,,,Err
0x0002,515,,,,,,,,Err
0x0001,516,,,,,,,,Err
0x0002,516,642,305,0.0,0,0.0,0.0,,Ok
0x0001,517,,,,,,,,Err
0x0002,517,645,308,0.0,0,0.0,0.0,,Ok
0x0001,518,,,,,,,,Err
0x0002,518,619,309,0.0,0,0.0,0.0,,Ok
0x0001,519,,,,,,,,Err
0x0002,519,666,303,0.0,0,0.0,0.0,,Ok
0x0001,520,,,,,,,,Err
0x0002,520,651,305,0.0,0,0.0,0.0,,Ok
0x0001,521,,,,,,,,Err
0x0002,521,634,306,0.0,0,0.0,0.0,,Ok
0x0001,522,,,,,,,,Err
0x0002,522,676,299,0.0,0,0.0,0.0,,Ok
0x0001,523,,,,,,,,Err
0x0002,523,643,296,0.0,0,0.0,0.0,,Ok
0x0001,524,,,,,,,,Err
0x0002,524,655,302,0.0,0,0.0,0.0,,Ok
0x0001,525,,,,,,,,Err
0x0002,525,,,,,,,,Err
0x0001,526,,,,,,,,Err
0x0002,526,628,302,0.0,0,0.0,0.0,,Ok
0x0001,527,,,,,,,,Err
0x0002,527,648,303,0.0,0,0.0,0.0,,Ok
0x0001,528,,,,,,,,Err
0x0002,528,657,303,0.0,0,0.0,0.0,,Ok
0x0001,529,,,,,,,,Err
0x0002,529,645,306,0.0,0,0.0,0.0,,Ok
0x0001,530,,,,,,,,Err
0x0002,530,666,304,0.0,0,0.0,0.0,,Ok
0x0001,531,,,,,,,,Err
0x0002,531,642,306,0.0,0,0.0,0.0,,Ok
0x0001,532,,,,,,,,Err
0x0002,532,663,300,0.0,0,0.0,0.0,,Ok
0x0001,533,,,,,,,,Err
0x0002,533,639,299,0.0,0,0.0,0.0,,Ok
0x0001,534,,,,,,,,Err
0x0002,534,639,303,0.0,0,0.0,0.0,,Ok
0x0001,535,,,,,,,,Err
0x0002,535,651,310,0.0,0,0.0,0.0,,Ok
0x0001,536,,,,,,,,Err
0x0002,536,639,307,0.0,0,0.0,0.0,,Ok
0x0001,537,,,,,,,,Err
0x0002,537,673,306,0.0,0,0.0,0.0,,Ok
0x0001,538,,,,,,,,Err
0x0002,538,639,305,0.0,0,0.0,0.0,,Ok
0x0001,539,,,,,,,,Err
0x0002,539,625,303,0.0,0,0.0,0.0,,Ok
0x0001,540,,,,,,,,Err
0x0002,540,663,302,0.0,0,0.0,0.0,,Ok
0x0001,541,,,,,,,,Err
0x0002,541,,,,,,,,Err
0x0001,542,,,,,,,,Err
0x0002,542,630,303,0.0,0,0.0,0.0,,Ok
0x0001,543,,,,,,,,Err
0x0002,543,642,305,0.0,0,0.0,0.0,,Ok
0x0001,544,,,,,,,,Err
0x0002,544,692,303,0.0,0,0.0,0.0,,Ok
0x0001,545,,,,,,,,Err
0x0002,545,661,304,0.0,0,0.0,0.0,,Ok
0x0001,546,,,,,,,,Err
0x0002,546,,,,,,,,Err
0x0001,547,,,,,,,,Err
0x0002,547,658,315,0.0,0,0.0,0.0,,Ok
0x0001,548,,,,,,,,Err
0x0002,548,619,304,0.0,0,0.0,0.0,,Ok
0x0001,549,,,,,,,,Err
0x0002,549,648,303,0.0,0,0.0,0.0,,Ok
0x0001,550,,,,,,,,Err
0x0002,550,651,300,0.0,0,0.0,0.0,,Ok
0x0001,551,,,,,,,,Err
0x0002,551,663,309,0.0,0,0.0,0.0,,Ok
0x0001,552,,,,,,,,Err
0x0002,552,618,302,0.0,0,0.0,0.0,,Ok
0x0001,553,,,,,,,,Err
0x0002,553,634,302,0.0,0,0.0,0.0,,Ok
0x0001,554,,,,,,,,Err
0x0002,554,654,313,0.0,0,0.0,0.0,,Ok
0x0001,555,,,,,,,,Err
0x0002,555,649,303,0.0,0,0.0,0.0,,Ok
0x0001,556,,,,,,,,Err
0x0002,556,651,302,0.0,0,0.0,0.0,,Ok
0x0001,557,,,,,,,,Err
0x0002,557,661,294,0.0,0,0.0,0.0,,Ok
0x0001,558,,,,,,,,Err
0x0002,558,664,295,0.0,0,0.0,0.0,,Ok
0x0001,559,,,,,,,,Err
0x0002,559,648,307,0.0,0,0.0,0.0,,Ok
0x0001,560,,,,,,,,Err
0x0002,560,669,303,0.0,0,0.0,0.0,,Ok
0x0001,561,,,,,,,,Err
0x0002,561,610,306,0.0,0,0.0,0.0,,Ok
0x0001,562,,,,,,,,Err
0x0002,562,657,303,0.0,0,0.0,0.0,,Ok
0x0001,563,,,,,,,,Err
0x0002,563,661,302,0.0,0,0.0,0.0,,Ok
0x0001,564,,,,,,,,Err
0x0002,564,639,299,0.0,0,0.0,0.0,,Ok
0x0001,565,,,,,,,,Err
0x0002,565,661,305,0.0,0,0.0,0.0,,Ok
0x0001,566,,,,,,,,Err
0x0002,566,658,302,0.0,0,0.0,0.0,,Ok
0x0001,567,,,,,,,,Err
0x0002,567,685,303,0.0,0,0.0,0.0,,Ok
0x0001,568,,,,,,,,Err
0x0002,568,670,296,0.0,0,0.0,0.0,,Ok
0x0001,569,,,,,,,,Err
0x0002,569,643,302,0.0,0,0.0,0.0,,Ok
0x0001,570,,,,,,,,Err
0x0002,570,633,299,0.0,0,0.0,0.0,,Ok
0x0001,571,,,,,,,,Err
0x0002,571,633,303,0.0,0,0.0,0.0,,Ok
0x0001,572,,,,,,,,Err
0x0002,572,661,301,0.0,0,0.0,0.0,,Ok
0x0001,573,,,,,,,,Err
0x0002,573,633,299,0.0,0,0.0,0.0,,Ok
0x0001,574,,,,,,,,Err
0x0002,574,670,300,0.0,0,0.0,0.0,,Ok
0x0001,575,,,,,,,,Err
0x0002,575,643,301,0.0,0,0.0,0.0,,Ok
0x0001,576,,,,,,,,Err
0x0002,576,645,299,0.0,0,0.0,0.0,,Ok
0x0001,577,,,,,,,,Err
0x0002,577,649,301,0.0,0,0.0,0.0,,Ok
0x0001,578,,,,,,,,Err
0x0002,578,676,306,0.0,0,0.0,0.0,,Ok
0x0001,579,,,,,,,,Err
0x0002,579,619,302,0.0,0,0.0,0.0,,Ok
0x0001,580,,,,,,,,Err
0x0002,580,660,303,0.0,0,0.0,0.0,,Ok
0x0001,581,,,,,,,,Err
0x0002,581,688,305,0.0,0,0.0,0.0,,Ok
0x0001,582,,,,,,,,Err
0x0002,582,666,298,0.0,0,0.0,0.0,,Ok
0x0001,583,,,,,,,,Err
0x0002,583,634,303,0.0,0,0.0,0.0,,Ok
0x0001,584,,,,,,,,Err
0x0002,584,657,303,0.0,0,0.0,0.0,,Ok
0x0001,585,,,,,,,,Err
0x0002,585,618,302,0.0,0,0.0,0.0,,Ok
0x0001,586,,,,,,,,Err
0x0002,586,672,302,0.0,0,0.0,0.0,,Ok
0x0001,587,,,,,,,,Err
0x0002,587,661,303,0.0,0,0.0,0.0,,Ok
0x0001,588,,,,,,,,Err
0x0002,588,666,300,0.0,0,0.0,0.0,,Ok
0x0001,589,,,,,,,,Err
0x0002,589,642,297,0.0,0,0.0,0.0,,Ok
0x0001,590,,,,,,,,Err
0x0002,590,663,302,0.0,0,0.0,0.0,,Ok
0x0001,591,,,,,,,,Err
0x0002,591,692,302,0.0,0,0.0,0.0,,Ok
0x0001,592,,,,,,,,Err
0x0002,592,664,298,0.0,0,0.0,0.0,,Ok
0x0001,593,,,,,,,,Err
0x0002,593,655,302,0.0,0,0.0,0.0,,Ok
0x0001,594,,,,,,,,Err
